-0.001140,0.000062,-0.000014,0.001325,0.001586,-0.002431,0.021588,0.187000,-0.131000,-0.028800,-0.156000,-0.201600,0.115200,-0.339200,0.000000
-0.001154,0.000069,-0.000021,0.001339,0.001600,-0.002410,0.021616,0.207000,-0.127000,-0.024000,-0.152800,-0.190400,0.180000,-0.374400,0.000000
-0.001126,0.000069,-0.000014,0.001318,0.001566,-0.002417,0.021609,0.156000,-0.132000,-0.025600,-0.135200,-0.165600,0.126400,-0.360000,0.000000
-0.001119,0.000055,-0.000014,0.001339,0.001593,-0.002410,0.021616,0.169000,-0.158000,-0.042400,-0.151200,-0.206400,0.110400,-0.365600,0.000000
-0.001133,0.000062,0.000000,0.001311,0.001593,-0.002424,0.021609,0.157000,-0.118000,-0.032800,-0.138400,-0.181600,0.128800,-0.344000,0.000000
-0.001154,0.000069,-0.000021,0.001325,0.001593,-0.002417,0.021602,0.200000,-0.125000,-0.028800,-0.168800,-0.180800,0.172000,-0.384000,0.000000
-0.001154,0.000041,-0.000014,0.001325,0.001566,-0.002410,0.021616,0.173000,-0.126000,-0.044800,-0.130400,-0.168800,0.116800,-0.344000,0.000000
-0.001133,0.000062,-0.000007,0.001332,0.001607,-0.002417,0.021616,0.210000,-0.098000,-0.040800,-0.140800,-0.145600,0.168000,-0.338400,0.000000
-0.001126,0.000069,-0.000027,0.001311,0.001579,-0.002417,0.021616,0.184000,-0.164000,-0.063200,-0.156000,-0.168000,0.161600,-0.359200,0.000000
-0.001133,0.000062,-0.000007,0.001339,0.001600,-0.002410,0.021602,0.198000,-0.132000,-0.056000,-0.152800,-0.192800,0.109600,-0.376800,0.000000
-0.001126,0.000048,-0.000027,0.001325,0.001586,-0.002403,0.021622,0.215000,-0.115000,-0.025600,-0.147200,-0.180000,0.204000,-0.379200,0.000000
-0.001140,0.000062,-0.000041,0.001325,0.001593,-0.002424,0.021588,0.170000,-0.129000,-0.050400,-0.176000,-0.184000,0.171200,-0.324800,0.000000
-0.001133,0.000041,-0.000021,0.001346,0.001593,-0.002417,0.021595,0.217000,-0.129000,-0.053600,-0.157600,-0.191200,0.180800,-0.348000,0.000000
-0.001126,0.000014,-0.000014,0.001318,0.001593,-0.002417,0.021602,0.184000,-0.123000,-0.047200,-0.187200,-0.176800,0.168800,-0.380000,0.000000
-0.001154,0.000041,-0.000014,0.001339,0.001607,-0.002410,0.021602,0.169000,-0.113000,-0.052800,-0.152000,-0.193600,0.125600,-0.383200,0.000000
-0.001147,0.000055,-0.000027,0.001346,0.001586,-0.002417,0.021622,0.202000,-0.133000,-0.045600,-0.165600,-0.156000,0.149600,-0.358400,0.000000
-0.001160,0.000069,-0.000034,0.001318,0.001586,-0.002424,0.021595,0.182000,-0.113000,-0.072000,-0.150400,-0.203200,0.200000,-0.343200,0.000000
-0.001119,0.000069,-0.000007,0.001318,0.001593,-0.002410,0.021622,0.195000,-0.133000,-0.044000,-0.153600,-0.206400,0.212800,-0.332000,0.000000
-0.001133,0.000041,0.000000,0.001325,0.001579,-0.002417,0.021602,0.181000,-0.123000,-0.055200,-0.136800,-0.166400,0.125600,-0.380000,0.000000
-0.001154,0.000062,-0.000014,0.001353,0.001593,-0.002424,0.021609,0.201000,-0.108000,-0.024800,-0.147200,-0.188000,0.182400,-0.376800,0.000000
-0.001119,0.000055,-0.000014,0.001305,0.001607,-0.002417,0.021616,0.195000,-0.110000,-0.046400,-0.140000,-0.197600,0.104800,-0.385600,0.000000
-0.001160,0.000048,-0.000027,0.001332,0.001586,-0.002410,0.021616,0.171000,-0.127000,-0.040800,-0.129600,-0.184000,0.169600,-0.371200,0.000000
-0.001140,0.000062,-0.000007,0.001332,0.001614,-0.002410,0.021609,0.195000,-0.112000,-0.026400,-0.167200,-0.191200,0.151200,-0.336000,0.000000
-0.001140,0.000069,-0.000014,0.001332,0.001586,-0.002424,0.021595,0.224000,-0.133000,-0.044800,-0.129600,-0.208800,0.198400,-0.365600,0.000000
-0.001154,0.000069,0.000000,0.001339,0.001586,-0.002410,0.021602,0.141000,-0.135000,-0.019200,-0.159200,-0.215200,0.089600,-0.357600,0.000000
-0.001140,0.000062,-0.000021,0.001339,0.001586,-0.002424,0.021616,0.174000,-0.102000,-0.064800,-0.132000,-0.142400,0.136800,-0.372800,0.000000
-0.001140,0.000055,-0.000027,0.001332,0.001586,-0.002417,0.021616,0.207000,-0.127000,-0.040800,-0.130400,-0.192800,0.162400,-0.372000,0.000000
-0.001140,0.000041,0.000000,0.001318,0.001586,-0.002424,0.021609,0.178000,-0.108000,-0.086400,-0.159200,-0.196800,0.226400,-0.389600,0.000000
-0.001147,0.000062,0.000000,0.001311,0.001579,-0.002410,0.021609,0.182000,-0.134000,-0.042400,-0.134400,-0.189600,0.136800,-0.353600,0.000000
-0.001112,0.000034,-0.000014,0.001325,0.001607,-0.002424,0.021616,0.214000,-0.129000,-0.067200,-0.172000,-0.208800,0.116800,-0.368800,0.000000
-0.001154,0.000076,-0.000014,0.001318,0.001579,-0.002396,0.021609,0.194000,-0.125000,-0.100800,-0.133600,-0.190400,0.128800,-0.344800,0.000000
-0.001154,0.000041,-0.000027,0.001305,0.001600,-0.002410,0.021609,0.195000,-0.123000,-0.031200,-0.183200,-0.216800,0.147200,-0.362400,0.000000
-0.001154,0.000062,0.000014,0.001318,0.001572,-0.002417,0.021616,0.191000,-0.139000,-0.036000,-0.161600,-0.180800,0.184000,-0.342400,0.000000
-0.001133,0.000076,-0.000014,0.001346,0.001600,-0.002424,0.021602,0.202000,-0.127000,-0.008000,-0.143200,-0.189600,0.181600,-0.371200,0.000000
-0.001147,0.000041,-0.000014,0.001332,0.001593,-0.002424,0.021616,0.205000,-0.122000,-0.054400,-0.162400,-0.189600,0.176800,-0.366400,0.000000
-0.001140,0.000062,-0.000007,0.001325,0.001579,-0.002424,0.021602,0.184000,-0.128000,-0.047200,-0.172000,-0.191200,0.157600,-0.352800,0.000000
-0.001140,0.000055,-0.000007,0.001332,0.001579,-0.002410,0.021602,0.184000,-0.107000,-0.038400,-0.170400,-0.176800,0.160000,-0.394400,0.000000
-0.001140,0.000076,-0.000014,0.001311,0.001600,-0.002417,0.021622,0.168000,-0.118000,-0.048000,-0.148000,-0.168800,0.161600,-0.366400,0.000000
-0.001160,0.000055,0.000007,0.001311,0.001593,-0.002417,0.021588,0.172000,-0.099000,-0.008800,-0.128000,-0.185600,0.163200,-0.360800,0.000000
-0.001133,0.000076,-0.000014,0.001325,0.001607,-0.002403,0.021588,0.198000,-0.138000,-0.064800,-0.143200,-0.196000,0.120800,-0.358400,0.000000
-0.001147,0.000034,0.000000,0.001318,0.001579,-0.002417,0.021602,0.194000,-0.119000,-0.072000,-0.169600,-0.182400,0.191200,-0.367200,0.000000
-0.001126,0.000048,-0.000014,0.001346,0.001579,-0.002417,0.021616,0.179000,-0.123000,-0.013600,-0.153600,-0.194400,0.124800,-0.350400,0.000000
-0.001160,0.000055,0.000000,0.001311,0.001586,-0.002403,0.021595,0.182000,-0.099000,-0.039200,-0.141600,-0.173600,0.176000,-0.372800,0.000000
-0.001133,0.000055,-0.000027,0.001305,0.001614,-0.002431,0.021609,0.204000,-0.132000,-0.072800,-0.168000,-0.183200,0.128000,-0.376800,0.000000
-0.001147,0.000062,-0.000007,0.001311,0.001579,-0.002410,0.021602,0.179000,-0.146000,-0.056000,-0.151200,-0.169600,0.124800,-0.363200,0.000000
-0.001133,0.000055,-0.000027,0.001284,0.001579,-0.002410,0.021622,0.218000,-0.140000,-0.028000,-0.151200,-0.181600,0.126400,-0.357600,0.000000
-0.001133,0.000069,-0.000014,0.001332,0.001607,-0.002424,0.021602,0.194000,-0.120000,-0.045600,-0.164800,-0.192800,0.136800,-0.408800,0.000000
-0.001154,0.000076,-0.000021,0.001311,0.001607,-0.002396,0.021609,0.188000,-0.091000,-0.010400,-0.122400,-0.185600,0.171200,-0.325600,0.000000
-0.001133,0.000055,-0.000034,0.001318,0.001586,-0.002424,0.021629,0.191000,-0.128000,-0.038400,-0.138400,-0.180800,0.200000,-0.349600,0.000000
-0.001126,0.000076,-0.000014,0.001318,0.001607,-0.002424,0.021602,0.197000,-0.135000,0.004800,-0.156800,-0.182400,0.148000,-0.358400,0.000000
-0.001154,0.000041,-0.000014,0.001346,0.001593,-0.002410,0.021622,0.181000,-0.107000,-0.039200,-0.157600,-0.211200,0.152800,-0.357600,0.000000
-0.001140,0.000048,-0.000007,0.001318,0.001579,-0.002417,0.021616,0.174000,-0.121000,-0.032800,-0.141600,-0.177600,0.113600,-0.348000,0.000000
-0.001133,0.000048,-0.000034,0.001298,0.001600,-0.002417,0.021595,0.206000,-0.101000,-0.037600,-0.142400,-0.197600,0.124800,-0.376800,0.000000
-0.001140,0.000062,0.000000,0.001298,0.001579,-0.002424,0.021602,0.215000,-0.122000,-0.047200,-0.163200,-0.158400,0.194400,-0.345600,0.000000
-0.001140,0.000062,-0.000007,0.001339,0.001579,-0.002403,0.021574,0.174000,-0.123000,-0.055200,-0.148000,-0.204000,0.147200,-0.342400,0.000000
-0.001167,0.000055,-0.000021,0.001318,0.001579,-0.002431,0.021622,0.174000,-0.121000,-0.057600,-0.147200,-0.199200,0.128000,-0.383200,0.000000
-0.001140,0.000041,-0.000007,0.001311,0.001586,-0.002410,0.021616,0.197000,-0.124000,-0.064000,-0.112000,-0.169600,0.152000,-0.391200,0.000000
-0.001160,0.000041,-0.000021,0.001325,0.001586,-0.002410,0.021609,0.220000,-0.126000,-0.029600,-0.188800,-0.184000,0.204800,-0.344800,0.000000
-0.001133,0.000048,-0.000014,0.001325,0.001593,-0.002424,0.021622,0.206000,-0.145000,-0.065600,-0.136000,-0.194400,0.107200,-0.388000,0.000000
-0.001154,0.000055,0.000000,0.001318,0.001586,-0.002403,0.021609,0.198000,-0.122000,-0.035200,-0.164000,-0.180800,0.156800,-0.363200,0.000000
-0.001133,0.000076,-0.000048,0.001318,0.001586,-0.002417,0.021588,0.182000,-0.128000,-0.043200,-0.151200,-0.171200,0.160800,-0.366400,0.000000
-0.001140,0.000021,-0.000021,0.001346,0.001586,-0.002417,0.021609,0.205000,-0.118000,-0.053600,-0.158400,-0.208000,0.184800,-0.391200,0.000000
-0.001133,0.000055,-0.000007,0.001291,0.001572,-0.002417,0.021622,0.191000,-0.121000,-0.064000,-0.137600,-0.191200,0.153600,-0.371200,0.000000
-0.001154,0.000041,-0.000021,0.001346,0.001586,-0.002410,0.021636,0.225000,-0.142000,-0.021600,-0.149600,-0.167200,0.175200,-0.364800,0.000000
-0.001105,0.000062,0.000014,0.001325,0.001572,-0.002417,0.021609,0.173000,-0.127000,-0.061600,-0.156800,-0.184800,0.188000,-0.364000,0.000000
-0.001140,0.000034,-0.000021,0.001325,0.001579,-0.002424,0.021602,0.175000,-0.116000,-0.059200,-0.162400,-0.192800,0.120800,-0.370400,0.000000
-0.001133,0.000055,0.000021,0.001311,0.001593,-0.002410,0.021622,0.186000,-0.138000,-0.073600,-0.153600,-0.192000,0.138400,-0.359200,0.000000
-0.001105,0.000076,0.000000,0.001332,0.001586,-0.002403,0.021609,0.197000,-0.132000,-0.064800,-0.161600,-0.198400,0.178400,-0.373600,0.000000
-0.001140,0.000055,-0.000014,0.001325,0.001593,-0.002417,0.021609,0.169000,-0.138000,-0.043200,-0.187200,-0.154400,0.145600,-0.344800,0.000000
-0.001140,0.000041,-0.000021,0.001318,0.001579,-0.002417,0.021616,0.181000,-0.130000,-0.083200,-0.166400,-0.178400,0.173600,-0.377600,0.000000
-0.001160,0.000082,-0.000014,0.001318,0.001593,-0.002424,0.021602,0.175000,-0.116000,-0.068000,-0.162400,-0.172000,0.108800,-0.348800,0.000000
-0.001119,0.000082,-0.000007,0.001311,0.001600,-0.002424,0.021609,0.191000,-0.122000,-0.041600,-0.153600,-0.205600,0.188000,-0.366400,0.000000
-0.001140,0.000055,0.000000,0.001346,0.001579,-0.002396,0.021616,0.172000,-0.117000,-0.071200,-0.157600,-0.192000,0.112800,-0.348000,0.000000
-0.001140,0.000069,0.000000,0.001332,0.001586,-0.002424,0.021602,0.179000,-0.134000,-0.042400,-0.159200,-0.215200,0.148000,-0.349600,0.000000
-0.001112,0.000055,0.000007,0.001332,0.001593,-0.002410,0.021609,0.190000,-0.157000,-0.055200,-0.178400,-0.167200,0.105600,-0.344800,0.000000
-0.001160,0.000062,0.000007,0.001332,0.001593,-0.002410,0.021616,0.184000,-0.132000,-0.076800,-0.168000,-0.216000,0.093600,-0.384800,0.000000
-0.001133,0.000041,0.000014,0.001318,0.001600,-0.002410,0.021609,0.210000,-0.135000,-0.088000,-0.169600,-0.200000,0.184800,-0.361600,0.000000
-0.001147,0.000034,-0.000014,0.001325,0.001600,-0.002403,0.021609,0.181000,-0.126000,-0.043200,-0.160000,-0.172800,0.103200,-0.388800,0.000000
-0.001126,0.000062,-0.000007,0.001305,0.001593,-0.002417,0.021595,0.199000,-0.117000,-0.038400,-0.140800,-0.184000,0.085600,-0.354400,0.000000
-0.001160,0.000055,0.000007,0.001332,0.001572,-0.002417,0.021609,0.197000,-0.128000,-0.016800,-0.135200,-0.216800,0.153600,-0.376800,0.000000
-0.001133,0.000055,-0.000007,0.001332,0.001593,-0.002396,0.021602,0.154000,-0.121000,-0.032000,-0.153600,-0.192800,0.144800,-0.375200,0.000000
-0.001119,0.000048,-0.000021,0.001325,0.001572,-0.002410,0.021616,0.173000,-0.119000,-0.004000,-0.136800,-0.176000,0.153600,-0.384000,0.000000
-0.001126,0.000076,-0.000014,0.001332,0.001579,-0.002417,0.021602,0.208000,-0.121000,-0.042400,-0.186400,-0.199200,0.125600,-0.344000,0.000000
-0.001147,0.000062,-0.000027,0.001305,0.001579,-0.002424,0.021629,0.211000,-0.117000,-0.081600,-0.169600,-0.179200,0.132000,-0.400000,0.000000
-0.001126,0.000041,-0.000027,0.001305,0.001586,-0.002424,0.021574,0.220000,-0.135000,-0.016000,-0.154400,-0.163200,0.157600,-0.347200,0.000000
-0.001147,0.000069,0.000000,0.001325,0.001607,-0.002403,0.021616,0.154000,-0.100000,-0.056000,-0.152800,-0.215200,0.176800,-0.368800,0.000000
-0.001140,0.000055,-0.000014,0.001311,0.001593,-0.002410,0.021609,0.191000,-0.116000,-0.047200,-0.152000,-0.213600,0.136800,-0.397600,0.000000
-0.001119,0.000069,0.000014,0.001305,0.001586,-0.002410,0.021616,0.214000,-0.122000,-0.026400,-0.149600,-0.188000,0.176800,-0.375200,0.000000
-0.001160,0.000048,-0.000034,0.001311,0.001586,-0.002403,0.021595,0.177000,-0.122000,-0.042400,-0.146400,-0.190400,0.140800,-0.376000,0.000000
-0.001133,0.000055,-0.000007,0.001339,0.001593,-0.002410,0.021622,0.159000,-0.117000,-0.032000,-0.149600,-0.186400,0.203200,-0.375200,0.000000
-0.001133,0.000062,-0.000021,0.001325,0.001593,-0.002424,0.021595,0.173000,-0.126000,-0.040000,-0.144000,-0.197600,0.150400,-0.323200,0.000000
-0.001126,0.000034,-0.000007,0.001332,0.001607,-0.002410,0.021616,0.190000,-0.115000,-0.054400,-0.125600,-0.156800,0.163200,-0.359200,0.000000
-0.001126,0.000069,-0.000007,0.001360,0.001593,-0.002431,0.021602,0.219000,-0.130000,-0.048800,-0.150400,-0.208000,0.121600,-0.382400,0.000000
-0.001119,0.000048,0.000000,0.001318,0.001586,-0.002403,0.021595,0.209000,-0.132000,-0.044000,-0.168000,-0.167200,0.238400,-0.351200,0.000000
-0.001140,0.000055,-0.000021,0.001318,0.001593,-0.002417,0.021595,0.172000,-0.141000,-0.041600,-0.152800,-0.194400,0.179200,-0.340000,0.000000
-0.001140,0.000062,0.000021,0.001305,0.001586,-0.002417,0.021595,0.176000,-0.123000,-0.050400,-0.140000,-0.201600,0.168800,-0.405600,0.000000
-0.001133,0.000055,-0.000014,0.001311,0.001572,-0.002417,0.021609,0.198000,-0.138000,-0.042400,-0.142400,-0.156800,0.114400,-0.361600,0.000000
-0.001167,0.000082,-0.000007,0.001332,0.001600,-0.002410,0.021595,0.215000,-0.122000,-0.063200,-0.136000,-0.178400,0.149600,-0.349600,0.000000
-0.001133,0.000082,0.000000,0.001325,0.001572,-0.002403,0.021609,0.178000,-0.131000,-0.047200,-0.139200,-0.201600,0.159200,-0.398400,0.000000
-0.001126,0.000055,0.000014,0.001325,0.001600,-0.002417,0.021595,0.194000,-0.119000,-0.061600,-0.184800,-0.208800,0.125600,-0.373600,0.000000
-0.001133,0.000041,-0.000034,0.001305,0.001600,-0.002424,0.021568,0.202000,-0.141000,-0.042400,-0.144000,-0.200000,0.148000,-0.397600,0.000000
-0.001154,0.000069,-0.000014,0.001305,0.001586,-0.002431,0.021622,0.190000,-0.128000,-0.068800,-0.144800,-0.201600,0.181600,-0.379200,0.000000
-0.001126,0.000069,0.000000,0.001318,0.001586,-0.002410,0.021602,0.161000,-0.134000,-0.051200,-0.140000,-0.198400,0.150400,-0.359200,0.000000
-0.001160,0.000055,0.000007,0.001318,0.001586,-0.002424,0.021616,0.179000,-0.155000,-0.037600,-0.158400,-0.197600,0.151200,-0.360800,0.000000
-0.001133,0.000048,-0.000021,0.001318,0.001593,-0.002417,0.021609,0.200000,-0.133000,-0.045600,-0.133600,-0.156800,0.137600,-0.340000,0.000000
-0.001154,0.000041,-0.000007,0.001291,0.001572,-0.002417,0.021595,0.209000,-0.135000,-0.056000,-0.157600,-0.199200,0.179200,-0.376000,0.000000
-0.001147,0.000055,-0.000014,0.001305,0.001600,-0.002410,0.021629,0.177000,-0.132000,-0.045600,-0.188000,-0.166400,0.161600,-0.356800,0.000000
-0.001140,0.000076,0.000007,0.001318,0.001586,-0.002424,0.021602,0.182000,-0.114000,-0.054400,-0.162400,-0.173600,0.148000,-0.372800,0.000000
-0.001126,0.000055,-0.000014,0.001298,0.001593,-0.002403,0.021609,0.178000,-0.126000,-0.019200,-0.155200,-0.190400,0.127200,-0.357600,0.000000
-0.001154,0.000055,-0.000007,0.001311,0.001586,-0.002417,0.021629,0.178000,-0.127000,-0.045600,-0.145600,-0.201600,0.155200,-0.343200,0.000000
-0.001133,0.000048,-0.000034,0.001311,0.001579,-0.002424,0.021588,0.165000,-0.119000,-0.067200,-0.123200,-0.186400,0.185600,-0.336000,0.000000
-0.001126,0.000048,-0.000027,0.001325,0.001593,-0.002417,0.021616,0.155000,-0.110000,-0.072000,-0.150400,-0.173600,0.148800,-0.336800,0.000000
-0.001147,0.000062,-0.000014,0.001305,0.001579,-0.002417,0.021602,0.210000,-0.120000,-0.037600,-0.164800,-0.172000,0.191200,-0.336800,0.000000
-0.001133,0.000041,-0.000014,0.001305,0.001600,-0.002431,0.021616,0.203000,-0.126000,-0.072800,-0.172800,-0.215200,0.144000,-0.382400,0.000000
-0.001126,0.000041,-0.000021,0.001332,0.001579,-0.002417,0.021616,0.204000,-0.127000,-0.025600,-0.133600,-0.208000,0.196000,-0.377600,0.000000
-0.001126,0.000076,-0.000014,0.001332,0.001614,-0.002410,0.021622,0.179000,-0.130000,-0.075200,-0.160000,-0.201600,0.114400,-0.404800,0.000000
-0.001140,0.000062,-0.000007,0.001291,0.001566,-0.002410,0.021616,0.196000,-0.084000,-0.061600,-0.152800,-0.175200,0.163200,-0.365600,0.000000
-0.001147,0.000041,-0.000007,0.001325,0.001593,-0.002424,0.021595,0.171000,-0.132000,-0.088800,-0.156000,-0.166400,0.168000,-0.358400,0.000000
-0.001119,0.000062,-0.000007,0.001318,0.001600,-0.002424,0.021616,0.183000,-0.139000,-0.076000,-0.140800,-0.181600,0.142400,-0.361600,0.000000
-0.001119,0.000055,-0.000014,0.001339,0.001600,-0.002410,0.021609,0.226000,-0.133000,-0.050400,-0.149600,-0.194400,0.131200,-0.372000,0.000000
-0.001160,0.000048,-0.000014,0.001332,0.001586,-0.002417,0.021609,0.224000,-0.122000,-0.040000,-0.160000,-0.214400,0.173600,-0.355200,0.000000
-0.001126,0.000062,-0.000014,0.001339,0.001586,-0.002410,0.021616,0.202000,-0.109000,-0.063200,-0.133600,-0.180000,0.183200,-0.340800,0.000000
-0.001147,0.000076,-0.000014,0.001305,0.001593,-0.002417,0.021616,0.173000,-0.132000,-0.038400,-0.141600,-0.170400,0.190400,-0.376800,0.000000
-0.001119,0.000069,-0.000014,0.001311,0.001593,-0.002410,0.021616,0.183000,-0.142000,-0.056800,-0.147200,-0.161600,0.130400,-0.347200,0.000000
-0.001133,0.000076,-0.000007,0.001325,0.001593,-0.002410,0.021595,0.154000,-0.136000,-0.068800,-0.153600,-0.166400,0.185600,-0.384800,0.000000
-0.001119,0.000055,0.000000,0.001318,0.001579,-0.002424,0.021595,0.176000,-0.124000,-0.036000,-0.148800,-0.208800,0.214400,-0.390400,0.000000
-0.001140,0.000062,-0.000027,0.001311,0.001586,-0.002410,0.021595,0.170000,-0.125000,-0.031200,-0.124800,-0.200000,0.133600,-0.329600,0.000000
-0.001140,0.000062,-0.000021,0.001325,0.001579,-0.002431,0.021622,0.197000,-0.119000,-0.072000,-0.149600,-0.200800,0.196000,-0.368800,0.000000
-0.001140,0.000062,0.000014,0.001325,0.001607,-0.002424,0.021616,0.189000,-0.127000,-0.048000,-0.170400,-0.191200,0.126400,-0.363200,0.000000
-0.001126,0.000062,-0.000027,0.001325,0.001572,-0.002417,0.021602,0.207000,-0.135000,-0.058400,-0.148800,-0.212000,0.189600,-0.380800,0.000000
-0.001147,0.000082,-0.000021,0.001318,0.001559,-0.002417,0.021609,0.161000,-0.117000,-0.020800,-0.161600,-0.192800,0.167200,-0.353600,0.000000
-0.001133,0.000048,0.000000,0.001305,0.001559,-0.002424,0.021616,0.205000,-0.146000,-0.034400,-0.147200,-0.183200,0.095200,-0.360800,0.000000
-0.001147,0.000048,-0.000007,0.001318,0.001614,-0.002403,0.021602,0.211000,-0.105000,-0.025600,-0.152800,-0.172000,0.077600,-0.392000,0.000000
-0.001126,0.000069,-0.000014,0.001305,0.001572,-0.002410,0.021588,0.186000,-0.121000,-0.040000,-0.168000,-0.190400,0.156000,-0.388800,0.000000
-0.001140,0.000062,-0.000021,0.001325,0.001586,-0.002410,0.021609,0.170000,-0.139000,-0.028000,-0.141600,-0.148800,0.124000,-0.348000,0.000000
-0.001119,0.000034,0.000000,0.001318,0.001572,-0.002410,0.021616,0.181000,-0.124000,-0.026400,-0.136000,-0.190400,0.103200,-0.380000,0.000000
-0.001140,0.000062,0.000000,0.001311,0.001593,-0.002417,0.021588,0.209000,-0.117000,-0.072800,-0.188800,-0.213600,0.140000,-0.360000,0.000000
-0.001112,0.000055,0.000000,0.001298,0.001579,-0.002417,0.021595,0.188000,-0.090000,-0.053600,-0.160000,-0.206400,0.128000,-0.369600,0.000000
-0.001126,0.000034,-0.000021,0.001298,0.001572,-0.002396,0.021616,0.189000,-0.122000,-0.006400,-0.144800,-0.175200,0.192000,-0.355200,0.000000
-0.001140,0.000041,0.000014,0.001332,0.001572,-0.002403,0.021616,0.192000,-0.109000,-0.037600,-0.190400,-0.217600,0.127200,-0.364800,0.000000
-0.001119,0.000076,-0.000007,0.001311,0.001593,-0.002410,0.021609,0.210000,-0.117000,-0.063200,-0.134400,-0.153600,0.212800,-0.384000,0.000000
-0.001160,0.000048,0.000000,0.001305,0.001579,-0.002396,0.021609,0.174000,-0.135000,-0.014400,-0.136000,-0.199200,0.130400,-0.354400,0.000000
-0.001140,0.000062,-0.000021,0.001311,0.001579,-0.002424,0.021616,0.202000,-0.141000,-0.049600,-0.140800,-0.193600,0.140800,-0.364800,0.000000
-0.001154,0.000062,0.000007,0.001311,0.001593,-0.002410,0.021609,0.164000,-0.122000,-0.038400,-0.156800,-0.166400,0.092800,-0.363200,0.000000
-0.001147,0.000069,-0.000021,0.001318,0.001579,-0.002424,0.021616,0.178000,-0.124000,-0.064800,-0.132800,-0.149600,0.136800,-0.357600,0.000000
-0.001112,0.000055,-0.000007,0.001298,0.001593,-0.002410,0.021616,0.214000,-0.154000,-0.015200,-0.132800,-0.199200,0.166400,-0.357600,0.000000
-0.001126,0.000048,-0.000021,0.001325,0.001579,-0.002403,0.021609,0.217000,-0.120000,-0.073600,-0.190400,-0.181600,0.126400,-0.409600,0.000000
-0.001147,0.000062,-0.000007,0.001270,0.001586,-0.002417,0.021616,0.154000,-0.139000,-0.048800,-0.148800,-0.172800,0.125600,-0.364000,0.000000
-0.001133,0.000069,-0.000021,0.001284,0.001579,-0.002410,0.021616,0.185000,-0.123000,-0.044800,-0.151200,-0.184800,0.160800,-0.381600,0.000000
-0.001147,0.000048,0.000007,0.001318,0.001572,-0.002417,0.021588,0.201000,-0.129000,-0.059200,-0.120800,-0.176000,0.180000,-0.380000,0.000000
-0.001147,0.000076,0.000000,0.001305,0.001552,-0.002424,0.021588,0.174000,-0.109000,-0.016800,-0.146400,-0.210400,0.164000,-0.385600,0.000000
-0.001133,0.000034,0.000000,0.001325,0.001600,-0.002403,0.021602,0.175000,-0.095000,-0.066400,-0.139200,-0.206400,0.120800,-0.343200,0.000000
-0.001154,0.000069,-0.000027,0.001332,0.001572,-0.002410,0.021616,0.209000,-0.133000,-0.060800,-0.196000,-0.178400,0.173600,-0.375200,0.000000
-0.001119,0.000048,-0.000041,0.001325,0.001600,-0.002417,0.021602,0.208000,-0.114000,-0.049600,-0.151200,-0.205600,0.180000,-0.384000,0.000000
-0.001133,0.000048,-0.000014,0.001298,0.001586,-0.002424,0.021609,0.190000,-0.123000,-0.065600,-0.169600,-0.212000,0.124800,-0.373600,0.000000
-0.001160,0.000069,-0.000021,0.001311,0.001586,-0.002410,0.021588,0.185000,-0.152000,-0.024000,-0.130400,-0.178400,0.134400,-0.368000,0.000000
-0.001133,0.000048,0.000000,0.001311,0.001600,-0.002417,0.021629,0.192000,-0.128000,-0.022400,-0.162400,-0.152800,0.136000,-0.349600,0.000000
-0.001119,0.000076,-0.000021,0.001332,0.001607,-0.002396,0.021609,0.194000,-0.129000,-0.060000,-0.124800,-0.194400,0.096800,-0.384000,0.000000
-0.001126,0.000034,0.000000,0.001346,0.001572,-0.002431,0.021602,0.182000,-0.115000,-0.076800,-0.144000,-0.172800,0.113600,-0.373600,0.000000
-0.001119,0.000062,0.000000,0.001318,0.001607,-0.002410,0.021595,0.188000,-0.125000,-0.022400,-0.158400,-0.207200,0.137600,-0.360000,0.000000
-0.001112,0.000069,0.000000,0.001325,0.001593,-0.002417,0.021595,0.167000,-0.134000,-0.052000,-0.172000,-0.198400,0.093600,-0.408000,0.000000
-0.001119,0.000034,0.000014,0.001332,0.001572,-0.002410,0.021616,0.174000,-0.127000,-0.075200,-0.136000,-0.155200,0.207200,-0.368800,0.000000
-0.001126,0.000076,-0.000027,0.001325,0.001586,-0.002424,0.021609,0.199000,-0.121000,-0.043200,-0.129600,-0.200000,0.139200,-0.375200,0.000000
-0.001147,0.000062,-0.000007,0.001298,0.001593,-0.002417,0.021602,0.216000,-0.130000,-0.052800,-0.135200,-0.192800,0.124800,-0.347200,0.000000
-0.001126,0.000076,-0.000021,0.001311,0.001586,-0.002424,0.021629,0.180000,-0.138000,-0.040000,-0.163200,-0.177600,0.172800,-0.375200,0.000000
-0.001133,0.000055,0.000007,0.001339,0.001607,-0.002410,0.021602,0.159000,-0.115000,-0.060800,-0.157600,-0.212800,0.146400,-0.370400,0.000000
-0.001119,0.000041,-0.000027,0.001325,0.001579,-0.002424,0.021629,0.184000,-0.151000,-0.043200,-0.147200,-0.207200,0.196000,-0.365600,0.000000
-0.001147,0.000048,0.000007,0.001332,0.001586,-0.002403,0.021602,0.181000,-0.140000,-0.076800,-0.160800,-0.185600,0.082400,-0.392000,0.000000
-0.001133,0.000076,-0.000021,0.001318,0.001579,-0.002417,0.021609,0.186000,-0.102000,-0.031200,-0.144000,-0.183200,0.213600,-0.384000,0.000000
